CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
6.7189499999999995,6.9004,7.8191999999999995,7.161949999999999,8.14855,8.3286,6.8683499999999995,10.40185,8.0757,1.3685500000000002,3.8151,3.2415499999999997,6.277150000000001
6.9208,7.0771999999999995,7.99305,7.332,8.3131,8.4957,7.0002,10.503950000000001,8.21715,1.5331,3.9444,3.3590999999999998,6.47115
7.1302,7.2669,8.17755,7.50785,8.48865,8.6711,7.14055,10.6061,8.368,1.7038,4.0779,3.48025,6.6739
7.3421,7.4636000000000005,8.3682,7.6846499999999995,8.66955,8.84935,7.276549999999999,10.696800000000001,8.52205,1.8765999999999998,4.21125,3.60135,6.8788
7.55235,7.6619,8.5612,7.85965,8.85125,9.02595,7.3973,10.766200000000001,8.67405,2.04835,4.3403,3.7196,7.080400000000001
7.7566,7.856249999999999,8.75225,8.0297,9.027999999999999,9.1957,7.495349999999999,10.80605,8.8179,2.2169,4.4611,3.8324,7.2738
7.952399999999999,8.04325,8.939449999999999,8.19505,9.19815,9.35705,7.56465,10.808399999999999,8.95205,2.37875,4.5699000000000005,3.9364999999999997,7.45565
8.1367,8.21925,9.11965,8.353850000000001,9.3584,9.50715,7.603400000000001,10.7728,9.074349999999999,2.53065,4.663349999999999,4.02915,7.6227
8.3071,8.382100000000001,9.29015,8.504249999999999,9.507000000000001,9.644499999999999,7.613949999999999,10.70395,9.1842,2.6698,4.7393,4.1086,7.7732
8.4628,8.5312,9.44955,8.6448,9.64335,9.768899999999999,7.6015999999999995,10.61035,9.282499999999999,2.7948000000000004,4.7972,4.17445,7.907
8.6044,8.66725,9.59795,8.77645,9.76925,9.8823,7.57445,10.50375,9.373,2.9052,4.83755,4.227,8.02495
8.7318,8.7904,9.73405,8.8966,9.8842,9.98425,7.5389,10.39345,9.456,3.0017,4.8622,4.26765,8.128
8.84635,8.9017,9.85825,9.00585,9.98945,10.07645,7.50335,10.290099999999999,9.534099999999999,3.08535,4.87415,4.29845,8.2181
8.950800000000001,9.0032,9.97315,9.107700000000001,10.088249999999999,10.16255,7.47635,10.20385,9.61205,3.15695,4.87725,4.321,8.2976
9.045300000000001,9.09445,10.078199999999999,9.20065,10.1779,10.24065,7.4638,10.14015,9.68765,3.2184,4.87445,4.33765,8.36795
9.13085,9.1757,10.17465,9.285400000000001,10.25815,10.31085,7.46785,10.09705,9.7604,3.2701000000000002,4.86855,4.3494,8.43065
9.207650000000001,9.24645,10.262350000000001,9.36195,10.3275,10.372,7.4886,10.07275,9.8287,3.3127500000000003,4.86115,4.3564,8.4866
9.274799999999999,9.306049999999999,10.3402,9.42675,10.3828,10.42145,7.52,10.0578,9.887799999999999,3.3475,4.85395,4.3596,8.53645
9.3323,9.35495,10.4074,9.4784,10.42265,10.4582,7.5561,10.0461,9.9353,3.37615,4.84825,4.3597,8.581050000000001
9.38055,9.3942,10.46335,9.51635,10.44705,10.482299999999999,7.5895,10.03455,9.96955,3.40045,4.84545,4.35755,8.62065
9.4211,9.426649999999999,10.50855,9.54115,10.4572,10.49495,7.61445,10.0187,9.98995,3.42305,4.8474,4.35475,8.657
9.45595,9.4551,10.54375,9.5545,10.45505,10.4977,7.6267000000000005,9.9992,9.9972,3.44615,4.8557500000000005,4.3527499999999995,8.6919
9.4879,9.48235,10.5702,9.55895,10.4433,10.49295,7.62595,9.98025,9.9937,3.4715,4.8713999999999995,4.3532,8.72745
9.5192,9.51055,10.5896,9.5579,10.42515,10.48335,7.6165,9.97,9.98325,3.5000999999999998,4.89435,4.35755,8.7656
9.5511,9.5409,10.603,9.554,10.4039,10.47135,7.60575,9.9796,9.96995,3.53185,4.92335,4.3660499999999995,8.8071
9.5844,9.574100000000001,10.61225,9.55085,10.38345,10.46055,7.6028,10.0219,9.959150000000001,3.565,4.9563500000000005,4.3774999999999995,8.85165
9.6189,9.61025,10.61835,9.551300000000001,10.36745,10.45365,7.61485,10.107000000000001,9.9549,3.5969499999999996,4.990550000000001,4.38995,8.8981
9.65435,9.6493,10.622399999999999,9.55735,10.3591,10.45265,7.6461500000000004,10.24095,9.96025,3.62555,5.0238499999999995,4.4017,8.94525
9.6907,9.69135,10.6256,9.57015,10.36125,10.459,7.6975999999999996,10.42315,9.97695,3.6498999999999997,5.0548,4.4115,8.9925
9.72775,9.7362,10.6289,9.58945,10.37485,10.47325,7.766,10.6474,10.004999999999999,3.6702,5.0829,4.41935,9.03945
9.7654,9.783999999999999,10.6339,9.6148,10.400649999999999,10.49605,7.844899999999999,10.90115,10.0443,3.6866,5.1087,4.42535,9.08585
9.8012,9.83255,10.6387,9.64105,10.43405,10.523249999999999,7.92655,11.17075,10.0894,3.69975,5.13265,4.4307,9.1297
9.8321,9.87945,10.64095,9.6623,10.4696,10.5501,8.00355,11.43745,10.13385,3.7096,5.15545,4.4364,9.169049999999999
9.85575,9.9231,10.6394,9.675,10.5036,10.5739,8.07095,11.681899999999999,10.1734,3.71525,5.17785,4.44275,9.202200000000001
9.8697,9.9616,10.63205,9.6751,10.532,10.5911,8.1257,11.88845,10.20345,3.7163500000000003,5.200699999999999,4.45005,9.2274
9.87205,9.99375,10.617550000000001,9.66005,10.55185,10.5992,8.16665,12.04635,10.2207,3.7135000000000002,5.2247,4.4590499999999995,9.243400000000001
9.86185,10.01835,10.59545,9.62905,10.5614,10.59675,8.193200000000001,12.148900000000001,10.22335,3.70805,5.25065,4.47075,9.24985
9.8389,10.0343,10.565249999999999,9.5826,10.5593,10.582749999999999,8.2041,12.1933,10.2105,3.7016999999999998,5.279,4.4865,9.2466
9.803799999999999,10.0404,10.5272,9.5225,10.54435,10.55665,8.19705,12.17685,10.1821,3.6960499999999996,5.3100000000000005,4.5077,9.23405
9.75685,10.034949999999998,10.480799999999999,9.45045,10.51565,10.5182,8.16855,12.103549999999998,10.13895,3.69115,5.3431,4.5347,9.2116
9.697849999999999,10.015550000000001,10.42395,9.3664,10.47105,10.4653,8.1147,11.979249999999999,10.08025,3.6874000000000002,5.3771,4.5676499999999995,9.1784
9.62805,9.981349999999999,10.3561,9.272,10.410599999999999,10.3979,8.0318,11.80885,10.007200000000001,3.6845,5.4107,4.606,9.134350000000001
9.54815,9.9309,10.27505,9.167,10.33295,10.3143,7.919300000000001,11.6054,9.919350000000001,3.6827,5.44295,4.64895,9.07915
9.4604,9.8649,10.181049999999999,9.0533,10.23985,10.215250000000001,7.7808,11.3826,9.8186,3.6832000000000003,5.47425,4.6964500000000005,9.01425
9.36795,9.7856,10.0756,8.93365,10.13435,10.1029,7.6242,11.154200000000001,9.708,3.6885000000000003,5.50595,4.74925,8.9428
9.27335,9.6959,9.96075,8.8116,10.02055,9.9801,7.4607,10.9383,9.5917,3.70075,5.53945,4.8081,8.867550000000001
9.1802,9.600850000000001,9.8405,8.69195,9.90445,9.8515,7.3038,10.75045,9.475100000000001,3.7229,5.57705,4.8741,8.7928
9.093250000000001,9.507249999999999,9.720600000000001,8.5809,9.79305,9.72385,7.16695,10.60485,9.36535,3.7582500000000003,5.6221,4.94935,8.7239
9.01765,9.4222,9.6073,8.48435,9.69335,9.60425,7.06015,10.5109,9.26905,3.8093,5.67755,5.03585,8.66625
8.95765,9.3513,9.50605,8.4071,9.6106,9.49875,6.988200000000001,10.47175,9.1908,3.8768,5.7452000000000005,5.134650000000001,8.62425
8.9148,9.29715,9.418949999999999,8.34865,9.545449999999999,9.40875,6.947649999999999,10.47995,9.1296,3.9596,5.8252500000000005,5.2457,8.6
8.88815,9.25965,9.34565,8.30585,9.4957,9.3329,6.92985,10.52125,9.0816,4.05495,5.915900000000001,5.3674,8.5933
8.8743,9.236,9.28365,8.2726,9.45655,9.26735,6.922000000000001,10.578499999999998,9.04065,4.1586,6.014049999999999,5.49655,8.60105
8.87005,9.22315,9.23005,8.242799999999999,9.42285,9.2072,6.91075,10.625799999999998,8.9998,4.2671,6.11585,5.629899999999999,8.62075
8.8724,9.218,9.182,8.2112,9.389700000000001,9.1481,6.8849,10.642349999999999,8.953,4.377549999999999,6.218,5.76415,8.649149999999999
8.87975,9.2186,9.137699999999999,8.1756,9.35445,9.08735,6.83765,10.6142,8.896899999999999,4.48845,6.3187,5.8972,8.684249999999999
8.892,9.22425,9.09695,8.1361,9.31625,9.024550000000001,6.767799999999999,10.53715,8.8313,4.6000499999999995,6.4181,6.0283999999999995,8.7254
8.91055,9.236450000000001,9.062249999999999,8.09675,9.2777,8.9626,6.67975,10.41565,8.760349999999999,4.7136499999999995,6.51835,6.1583000000000006,8.77345
8.9361,9.25615,9.0354,8.06055,9.24085,8.903649999999999,6.5816,10.26435,8.688,4.8315,6.622400000000001,6.28915,8.8298
8.9707,9.28585,9.019449999999999,8.0322,9.20975,8.8519,6.482749999999999,10.09985,8.62005,4.9559999999999995,6.7335,6.4235500000000005,8.8965
9.0159,9.3277,9.017,8.01615,9.18825,8.811,6.3908000000000005,9.937199999999999,8.5618,5.08885,6.8539,6.563750000000001,8.9754
9.0723,9.383000000000001,9.0293,8.01465,9.1791,8.783150000000001,6.309699999999999,9.7875,8.51625,5.231199999999999,6.9845500000000005,6.71105,9.06775
9.13915,9.452,9.056049999999999,8.02765,9.18295,8.7683,6.23995,9.65745,8.484350000000001,5.38295,7.1251,6.86555,9.1736
9.2143,9.53315,9.0952,8.05265,9.1981,8.764800000000001,6.1794,9.55005,8.4645,5.54265,7.27405,7.02625,9.291450000000001
9.293949999999999,9.62365,9.142700000000001,8.084900000000001,9.2207,8.768699999999999,6.1247,9.46585,8.453,5.70715,7.4287,7.190949999999999,9.4184
9.3737,9.71985,9.19415,8.1189,9.2463,8.775400000000001,6.07235,9.4034,8.445,5.8725000000000005,7.58575,7.35685,9.550699999999999
9.450050000000001,9.8186,9.245899999999999,8.14995,9.271650000000001,8.78075,6.01875,9.35945,8.4362,6.03505,7.74185,7.52145,9.68495
9.520900000000001,9.9177,9.29555,8.17465,9.294599999999999,8.781500000000001,5.9589,9.32785,8.42295,6.191800000000001,7.8938999999999995,7.682600000000001,9.8185
9.5853,10.01545,9.3415,8.19055,9.31415,8.77565,5.88635,9.3002,8.4024,6.34,8.03915,7.8382000000000005,9.94905
9.64335,10.11065,9.38295,8.19615,9.32995,8.762699999999999,5.79415,9.2674,8.3727,6.47745,8.1754,7.9864999999999995,10.075050000000001
9.69575,10.2026,9.41985,8.19105,9.3422,8.743500000000001,5.6762500000000005,9.22355,8.3334,6.6026,8.30195,8.12635,10.19525
9.7446,10.2912,9.4528,8.17615,9.3515,8.719899999999999,5.5285,9.15845,8.28475,6.71605,8.41935,8.25765,10.31005
9.79115,10.3759,9.48175,8.15225,9.3576,8.6933,5.34755,9.06465,8.2264,6.8186,8.528500000000001,8.3803,10.418700000000001
9.835799999999999,10.455449999999999,9.5059,8.120000000000001,9.35975,8.66415,5.13305,8.937249999999999,8.1583,6.91155,8.6299,8.494,10.520150000000001
9.8782,10.5283,9.5239,8.07985,9.3569,8.632249999999999,4.8886,8.7762,8.0808,6.995749999999999,8.72315,8.597999999999999,10.61245
9.9174,10.5928,9.5343,8.03265,9.3484,8.597249999999999,4.6226,8.58765,7.9951,7.0717,8.80715,8.69155,10.6938
9.9526,10.648150000000001,9.53645,7.9797,9.33465,8.55895,4.3472,8.38265,7.903849999999999,7.14035,8.881,8.77465,10.7634
9.984,10.6948,9.5312,7.92335,9.31755,8.5183,4.0768,8.171,7.81065,7.204,8.94495,8.84865,10.822
10.0103,10.73285,9.5188,7.86475,9.298549999999999,8.4755,3.8243,7.9666,7.71865,7.26375,8.99965,8.9144,10.86945
10.03015,10.76155,9.4992,7.8039000000000005,9.2777,8.43015,3.5993,7.774800000000001,7.6292,7.320399999999999,9.04565,8.972199999999999,10.9057
10.041599999999999,10.7791,9.47125,7.739750000000001,9.2527,8.380749999999999,3.4063999999999997,7.5955,7.541099999999999,7.3733,9.0821,9.02135,10.9299
10.04245,10.78255,9.43275,7.6705000000000005,9.219249999999999,8.324950000000001,3.2455,7.4242,7.45155,7.4208,9.1076,9.0602,10.94055
10.0312,10.76925,9.3817,7.594200000000001,9.172899999999998,8.26075,3.1126,7.254200000000001,7.357,7.46085,9.12085,9.087499999999999,10.936399999999999
10.00755,10.737850000000002,9.3173,7.5099,9.11085,8.1871,3.0011,7.07805,7.25465,7.49235,9.121500000000001,9.10305,10.917950000000001
9.97315,10.68945,9.24095,7.41835,9.03285,8.1049,2.90335,6.8892,7.1434,7.515750000000001,9.111,9.10815,10.887599999999999
9.931149999999999,10.62715,9.156,7.3222,8.94115,8.01645,2.81185,6.682799999999999,7.02395,7.53225,9.09155,9.1051,10.84915
9.885,10.555050000000001,9.06675,7.22455,8.839300000000001,7.92455,2.7205500000000002,6.45615,6.898,7.543699999999999,9.0658,9.096400000000001,10.8067
9.83755,10.477,8.97735,7.12845,8.731200000000001,7.83145,2.62405,6.210100000000001,6.767650000000001,7.5516000000000005,9.03575,9.08435,10.76325
9.79115,10.39695,8.89165,7.0356499999999995,8.6206,7.73905,2.5198,5.94665,6.63525,7.5587,9.0039,9.0715,10.721900000000002
9.74735,10.31885,8.81325,6.94755,8.51165,7.649,2.4053500000000003,5.67225,6.5038,7.567349999999999,8.97265,9.06055,10.6852
9.707650000000001,10.24735,8.7455,6.8656999999999995,8.4088,7.5638,2.2793,5.39625,6.377199999999999,7.5804,8.9448,9.0542,10.6557
9.67375,10.18745,8.6922,6.7924999999999995,8.3171,7.48725,2.1419499999999996,5.12945,6.260050000000001,7.6007,8.92385,9.055299999999999,10.6362
9.64795,10.14425,8.657250000000001,6.73175,8.24225,7.4244,1.9959000000000002,4.883,6.157850000000001,7.631,8.9134,9.0664,10.629349999999999
9.63325,10.1218,8.6443,6.6879,8.19,7.381,1.8459,4.6674999999999995,6.0762,7.6735999999999995,8.917,9.0899,10.63785
9.6329,10.12305,8.65595,6.6652,8.165,7.362349999999999,1.6983500000000002,4.4929,6.0201,7.73005,8.9372,9.12745,10.6637
9.649799999999999,10.14995,8.6939,6.6672,8.17045,7.372450000000001,1.5604000000000002,4.36595,5.9934,7.80095,8.97515,9.1802,10.7085
9.684899999999999,10.2029,8.7576,6.6953499999999995,8.2075,7.41335,1.4393500000000001,4.2957,5.99845,7.88555,9.0312,9.248000000000001,10.77215
9.739,10.281600000000001,8.8466,6.75065,8.2767,7.4860500000000005,1.34205,4.2861,6.036849999999999,7.982900000000001,9.10515,9.3301,10.85445
9.812750000000001,10.3856,8.9603,6.8340499999999995,8.378,7.5911,1.2738500000000001,4.3362,6.109,8.091849999999999,9.19645,9.42565,10.95475
9.905899999999999,10.5131,9.09805,6.9457,8.510349999999999,7.7273499999999995,1.2369,4.43995,6.2139500000000005,8.2107,9.30325,9.533100000000001,11.0716
10.0164,10.66065,9.2575,7.08325,8.67025,7.891,1.2302499999999998,4.58625,6.3479,8.3363,9.422550000000001,9.65,11.2019
10.139199999999999,10.82235,9.4338,7.2410499999999995,8.85125,8.0756,1.2492999999999999,4.76055,6.50425,8.46435,9.549,9.7717,11.340499999999999
10.267299999999999,10.990400000000001,9.6198,7.411099999999999,9.04485,8.2726,1.2874499999999998,4.94675,6.6739999999999995,8.5891,9.6758,9.892199999999999,11.4805
10.39225,11.15615,9.80705,7.58315,9.241,8.47195,1.3363500000000001,5.1298,6.8462499999999995,8.7053,9.79575,10.00515,11.614249999999998
10.508700000000001,11.3135,9.9897,7.75125,9.43355,8.6676,1.3881000000000001,5.2943999999999996,7.014,8.8084,9.902899999999999,10.1051,11.73625
10.61225,11.4574,10.16245,7.909750000000001,9.61655,8.8536,1.4343,5.4287,7.17065,8.895900000000001,9.993300000000001,10.1887,11.84225
10.70035,11.58415,10.32085,8.0544,9.7852,9.02515,1.4663,5.5242,7.3109,8.966750000000001,10.0647,10.25455,11.9297
10.7715,11.690850000000001,10.4613,8.18205,9.9351,9.1787,1.4757500000000001,5.5760499999999995,7.430400000000001,9.02095,10.1164,10.302150000000001,11.9968
10.825050000000001,11.7757,10.5816,8.29055,10.0632,9.31195,1.45655,5.583600000000001,7.526350000000001,9.05965,10.14885,10.3321,12.0427
10.862200000000001,11.83885,10.6817,8.3799,10.1692,9.42525,1.4063,5.54975,7.599,9.0855,10.16425,10.3466,12.0686
10.88645,11.883600000000001,10.76455,8.45285,10.25675,9.5219,1.32765,5.481599999999999,7.6524,9.10245,10.16705,10.34985,12.07815
10.90315,11.915299999999998,10.835550000000001,8.51475,10.3323,9.60765,1.22795,5.388999999999999,7.6936,9.115749999999998,10.16305,10.3476,12.077449999999999
10.9185,11.9408,10.90105,8.5719,10.40325,9.68895,1.1174,5.2819,7.73035,9.130600000000001,10.15845,10.3457,12.0734
10.93745,11.96605,10.9664,8.6297,10.47605,9.7711,1.0061,5.17115,7.7692,9.15095,10.158249999999999,10.3491,12.07175
10.96385,11.9961,11.03575,8.6922,10.555399999999999,9.8581,0.9027499999999997,5.0644,7.8149500000000005,9.1796,10.16615,10.36115,12.07725
11.000350000000001,12.0341,11.11175,8.7622,10.6441,9.95235,0.8135499999999998,4.9669,7.87015,9.218350000000001,10.184750000000001,10.384,12.09305
11.0488,12.0815,11.19555,8.841000000000001,10.7439,10.0549,0.7425000000000002,4.8825,7.93625,9.2681,10.2149,10.418700000000001,12.120999999999999
11.11,12.1388,11.28765,8.929549999999999,10.8552,10.16595,0.69225,4.815150000000001,8.01405,9.3291,10.2567,10.4656,12.161950000000001
11.1837,12.2056,11.388,9.028,10.9777,10.2851,0.6639499999999998,4.769,8.1039,9.400649999999999,10.3096,10.524799999999999,12.21555
11.26835,12.2808,11.4957,9.135449999999999,11.10965,10.411100000000001,0.65645,4.74685,8.2049,9.4817,10.3725,10.5957,12.28065
11.361,12.3623,11.608699999999999,9.2494,11.24795,10.5417,0.6662500000000002,4.75005,8.3147,9.5699,10.44405,10.67665,12.3553
11.45925,12.447500000000002,11.72495,9.3676,11.3899,10.6753,0.6860500000000003,4.7738,8.430250000000001,9.66295,10.521550000000001,10.766100000000002,12.4374
11.56105,12.5344,11.8431,9.48835,11.533249999999999,10.8108,0.7074999999999996,4.81265,8.54845,9.758500000000002,10.6023,10.86205,12.52535
11.6654,12.62245,11.9628,9.61125,11.67735,10.9484,0.7227000000000001,4.86085,8.667449999999999,9.854849999999999,10.6844,10.9632,12.61805
11.772300000000001,12.71235,12.08455,9.7367,11.82265,11.089300000000001,0.72465,4.91355,8.7868,9.950700000000001,10.76635,11.0684,12.715250000000001
11.8817,12.80495,12.20885,9.86455,11.969899999999999,11.234449999999999,0.7080500000000001,4.96675,8.906600000000001,10.04515,10.84695,11.176300000000001,12.8169
11.99375,12.9008,12.3355,9.99435,12.11935,11.3843,0.6693499999999997,5.0173000000000005,9.02745,10.1369,10.925,11.2853,12.923
12.1084,13.00055,12.4643,10.12545,12.2711,11.538799999999998,0.6073499999999998,5.0630500000000005,9.1502,10.22495,11.0,11.3942,13.0335
12.22665,13.1051,12.5959,10.2588,12.4266,11.69925,0.5250499999999998,5.1046,9.27765,10.30865,11.072,11.501750000000001,13.1488
12.3477,13.21445,12.7296,10.39265,12.585149999999999,11.8646,0.4283000000000001,5.14455,9.40935,10.388200000000001,11.14095,11.607949999999999,13.26845
12.47125,13.32925,12.86595,10.52735,12.74745,12.03495,0.3265,5.1875,9.54635,10.463750000000001,11.207049999999999,11.71235,13.392
12.596,13.44975,13.0052,10.6631,12.913599999999999,12.2103,0.2300000000000002,5.238200000000001,9.6889,10.5353,11.2701,11.8142,13.51815
12.7207,13.57535,13.14745,10.79965,13.082699999999999,12.3902,0.14805000000000001,5.29955,9.83625,10.6024,11.32935,11.911999999999999,13.64475
12.843900000000001,13.70495,13.2928,10.936399999999999,13.2534,12.57375,0.0875499999999998,5.37285,9.987,10.6643,11.384450000000001,12.0044,13.7692
12.9663,13.837800000000001,13.441949999999999,11.073699999999999,13.424800000000001,12.76015,0.051300000000000345,5.4529,10.139949999999999,10.72105,11.435,12.0908,13.8899
13.0891,13.973099999999999,13.59535,11.212,13.59615,12.948450000000001,0.040000000000000036,5.5331,10.2942,10.77355,11.4815,12.17165,14.00595
13.21335,14.110800000000001,13.753250000000001,11.351849999999999,13.76725,13.13795,0.05184999999999995,5.60595,10.4489,10.82295,11.5245,12.2478,14.117
13.34005,14.2507,13.915099999999999,11.49325,13.9376,13.3278,0.0838000000000001,5.6654,10.60285,10.8705,11.5644,12.3204,14.22345
13.46935,14.3925,14.07965,11.635950000000001,14.106950000000001,13.516649999999998,0.13165000000000004,5.707050000000001,10.75415,10.91725,11.6015,12.390450000000001,14.325800000000001
13.60145,14.53545,14.245000000000001,11.7799,14.27485,13.7035,0.19079999999999986,5.729299999999999,10.9008,10.9643,11.6363,12.45945,14.4254
13.736450000000001,14.678799999999999,14.40935,11.925,14.44065,13.8875,0.25739999999999963,5.73325,11.04145,11.01315,11.670100000000001,12.52885,14.5237
13.873999999999999,14.82165,14.57085,12.0709,14.60315,14.06755,0.32810000000000006,5.72235,11.17525,11.065249999999999,11.7045,12.600249999999999,14.62185
14.013349999999999,14.9628,14.7281,12.21645,14.7606,14.2421,0.39955000000000007,5.7009,11.30135,11.1214,11.7412,12.6744,14.7207
14.15285,15.1007,14.87955,12.359200000000001,14.9103,14.40895,0.46719999999999984,5.67185,11.4186,11.18215,11.781500000000001,12.75145,14.820350000000001
14.29025,15.233500000000001,15.0236,12.49595,15.049299999999999,14.56505,0.5251499999999998,5.63555,11.52525,11.2472,11.82615,12.831199999999999,14.9205
14.42345,15.359449999999999,15.158550000000002,12.62345,15.174900000000001,14.70775,0.5666,5.588299999999999,11.619299999999999,11.3154,11.8749,12.91285,15.02045
14.549949999999999,15.4774,15.2829,12.7388,15.2853,14.8348,0.5868,5.5293,11.6989,11.38475,11.9276,12.995049999999999,15.1191
14.66875,15.5868,15.3963,12.841149999999999,15.38035,14.945350000000001,0.5841500000000002,5.4587,11.764,11.453299999999999,11.983799999999999,13.0766,15.21625
14.77925,15.687650000000001,15.499749999999999,12.9313,15.46075,15.039850000000001,0.5609999999999999,5.3803,11.81635,11.5194,12.0427,13.15555,15.311800000000002
14.8814,15.779499999999999,15.594149999999999,13.0107,15.52795,15.1191,0.5221499999999999,5.3002,11.858699999999999,11.5808,12.103349999999999,13.229949999999999,15.405249999999999
14.97455,15.86195,15.68,13.0805,15.58285,15.1843,0.4729000000000001,5.2242,11.8936,11.635349999999999,12.164200000000001,13.29735,15.4954
15.05795,15.934149999999999,15.75665,13.14115,15.6259,15.236,0.4171999999999998,5.15485,11.922450000000001,11.6806,12.22295,13.35575,15.581050000000001
15.130700000000001,15.99565,15.822849999999999,13.1923,15.657399999999999,15.2747,0.3570500000000001,5.09205,11.94525,11.71455,12.27695,13.403649999999999,15.661100000000001
15.192450000000001,16.0469,15.8779,13.2336,15.678350000000002,15.30135,0.29259999999999975,5.0339,11.96175,11.73635,12.3244,13.4409,15.73555
15.244,16.0895,15.9224,13.2651,15.6913,15.31775,0.22334999999999994,4.9791,11.97205,11.746300000000002,12.3647,13.46845,15.8049
15.287099999999999,16.12645,15.95855,13.2881,15.6998,15.3264,0.1493500000000001,4.9279,11.9775,11.74625,12.3991,13.48835,15.8705
15.32405,16.1604,15.9892,13.305150000000001,15.7074,15.3305,0.07159999999999966,4.8824000000000005,11.98,11.73865,12.429400000000001,13.50265,15.93355
15.35685,16.19415,16.01735,13.318999999999999,15.71715,15.3331,-0.007849999999999913,4.845650000000001,11.982,11.7259,12.45745,13.513349999999999,15.99515
15.3875,16.22925,16.0455,13.332550000000001,15.73125,15.337,-0.08704999999999963,4.8197,11.9855,11.710049999999999,12.48465,13.52225,16.05625
15.4162,16.266849999999998,16.074650000000002,13.3475,15.750399999999999,15.343900000000001,-0.1639999999999997,4.8078,11.9915,11.69225,12.512,13.53035,16.117150000000002
15.44315,16.30695,16.1051,13.3652,15.7743,15.3549,-0.23724999999999996,4.81175,12.00075,11.6733,12.5395,13.53805,16.1775
15.4681,16.3493,16.1369,13.3872,15.8027,15.37105,-0.30535000000000023,4.8334,12.01435,11.6538,12.567,13.5456,16.2366
15.492049999999999,16.39395,16.1707,13.415299999999998,15.835999999999999,15.3935,-0.3658000000000001,4.874499999999999,12.03415,11.63505,12.594750000000001,13.5538,16.294
15.51725,16.442050000000002,16.20825,13.45215,15.8755,15.4241,-0.4143499999999998,4.93555,12.062550000000002,11.619299999999999,12.62455,13.56445,16.34985
15.54655,16.49485,16.2518,13.500399999999999,15.9225,15.464300000000001,-0.4465500000000002,5.01455,12.1015,11.609200000000001,12.658100000000001,13.5798,16.40485
15.5825,16.55285,16.30295,13.561399999999999,15.977,15.5149,-0.45889999999999986,5.1059,12.1515,11.607199999999999,12.6965,13.6014,16.4593
15.62675,16.61575,16.36205,13.6356,16.0376,15.57525,-0.45074999999999976,5.20015,12.21145,11.61525,12.74005,13.629999999999999,16.51335
15.68055,16.6826,16.428449999999998,13.7224,16.1022,15.64435,-0.4238999999999997,5.2856,12.27905,11.6342,12.7883,13.665199999999999,16.566850000000002
15.743549999999999,16.7519,16.500349999999997,13.82,16.1682,15.72025,-0.38234999999999975,5.3517,12.35135,11.66355,12.84015,13.705549999999999,16.61925
15.813500000000001,16.8213,16.57465,13.925,16.23255,15.8005,-0.32989999999999986,5.39195,12.4252,11.70085,12.89285,13.74835,16.669150000000002
15.88575,16.8872,16.646900000000002,14.032350000000001,16.2916,15.8812,-0.26960000000000006,5.404800000000001,12.49695,11.74195,12.941749999999999,13.7896,16.71415
15.9543,16.945149999999998,16.7113,14.1356,16.341099999999997,15.957450000000001,-0.20420000000000016,5.3922,12.5625,11.7817,12.98155,13.8244,16.751
16.0131,16.9908,16.76215,14.228449999999999,16.37725,16.0243,-0.1363500000000002,5.357900000000001,12.61785,11.815349999999999,13.00755,13.84835,16.77685
16.0577,17.020899999999997,16.79535,14.3063,16.39755,16.07765,-0.06974999999999998,5.30485,12.66005,11.83965,13.01695,13.8586,16.78985
16.08525,17.0337,16.8086,14.3661,16.40085,16.1143,-0.009550000000000392,5.2334,12.6873,11.8531,13.0091,13.85415,16.7894
16.0947,17.0283,16.80095,14.405850000000001,16.38635,16.13135,0.03710000000000013,5.14125,12.69815,11.855450000000001,12.9849,13.8354,16.77535
16.08605,17.00445,16.77215,14.424150000000001,16.353450000000002,16.12655,0.0626500000000001,5.0252,12.6913,11.8472,12.94615,13.8033,16.74765
16.0601,16.962600000000002,16.72255,14.4196,16.302,16.09855,0.06115000000000004,4.883649999999999,12.66575,11.8296,12.8955,13.759250000000002,16.70615
16.01875,16.90455,16.65355,14.39155,16.23305,16.0474,0.029699999999999616,4.7188,12.6216,11.80435,12.83585,13.70485,16.65175
15.96465,16.833849999999998,16.5682,14.341000000000001,16.1492,15.97545,-0.0301499999999999,4.5375,12.5608,11.7743,12.7706,13.6426,16.5869
15.90165,16.7557,16.47055,14.27055,16.05455,15.887049999999999,-0.1129500000000001,4.34945,12.4868,11.742799999999999,12.703199999999999,13.575849999999999,16.51595
15.832899999999999,16.6751,16.36515,14.1834,15.953050000000001,15.7869,-0.21110000000000007,4.1648,12.40335,11.71265,12.636500000000002,13.507850000000001,16.4429
15.7604,16.594900000000003,16.25495,14.081900000000001,15.8469,15.67855,-0.3175499999999998,3.9903,12.312550000000002,11.68505,12.57155,13.440750000000001,16.3708
15.6846,16.51555,16.14145,13.967649999999999,15.7362,15.56335,-0.4272,3.8286000000000002,12.21445,11.65985,12.5078,13.3752,16.3006
15.605450000000001,16.435699999999997,16.02485,13.841650000000001,15.6201,15.4409,-0.53735,3.6778000000000004,12.10745,11.63645,12.4443,13.31095,16.2324
15.523,16.3535,15.90525,13.7047,15.496749999999999,15.30995,-0.6467499999999999,3.53325,11.990200000000002,11.61475,12.3804,13.24805,16.166
